,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
16.png,0.5029258728027344,0.48416876792907715,0.4843626022338867,0.48623156547546387,0.4910888671875,0.49437689781188965,0.4982028007507324,0.49787092208862305,0.5008316040039062,0.5015416145324707,0.505246639251709,0.5064084529876709,0.5070574283599854,0.5052785873413086,0.5062036514282227,0.5041656494140625,0.5068817138671875,0.5059795379638672,0.5058598518371582
17.png,0.49198198318481445,0.49083805084228516,0.49690890312194824,0.49716997146606445,0.5018119812011719,0.5085141658782959,0.5042510032653809,0.506676197052002,0.5089409351348877,0.5086886882781982,0.5122201442718506,0.5143778324127197,0.5126221179962158,0.512584924697876,0.5148971080780029,0.5155370235443115,0.5131170749664307,0.51438307762146,0.5142147541046143
18.png,0.4842226505279541,0.48558545112609863,0.488569974899292,0.4897279739379883,0.4956660270690918,0.4963529109954834,0.4989738464355469,0.49932861328125,0.5013558864593506,0.5052056312561035,0.504199743270874,0.5047338008880615,0.501997709274292,0.5053699016571045,0.5028908252716064,0.5099856853485107,0.5043926239013672,0.5048248767852783,0.503715991973877
19.png,0.47066664695739746,0.4688293933868408,0.46983766555786133,0.4709138870239258,0.4765634536743164,0.48228883743286133,0.4827134609222412,0.48935556411743164,0.48276448249816895,0.48656463623046875,0.4871978759765625,0.49176478385925293,0.49111175537109375,0.4919264316558838,0.49484682083129883,0.5038905143737793,0.5015146732330322,0.5062093734741211,0.49970364570617676
20.png,0.5020582675933838,0.507206916809082,0.5063550472259521,0.5065340995788574,0.5146830081939697,0.5152480602264404,0.5188279151916504,0.518049955368042,0.5238008499145508,0.5246551036834717,0.525629997253418,0.5253829956054688,0.5273029804229736,0.5335078239440918,0.5303120613098145,0.5309510231018066,0.530357837677002,0.5299298763275146,0.5332169532775879
21.png,0.46421098709106445,0.4676322937011719,0.46754002571105957,0.46848320960998535,0.47968316078186035,0.4846782684326172,0.48546791076660156,0.4876222610473633,0.4855670928955078,0.49050402641296387,0.486295223236084,0.48897814750671387,0.48630619049072266,0.5328872203826904,0.49527430534362793,0.4977703094482422,0.4975571632385254,0.49799108505249023,0.4981231689453125
22.png,0.4957261085510254,0.4938528537750244,0.49729084968566895,0.5035810470581055,0.5068390369415283,0.5116770267486572,0.5078001022338867,0.5066969394683838,0.5087461471557617,0.5117218494415283,0.513542890548706,0.5229408740997314,0.5157268047332764,0.5562031269073486,0.5202090740203857,0.5209851264953613,0.5212588310241699,0.5216491222381592,0.592587947845459
23.png,0.49266505241394043,0.49313998222351074,0.4960479736328125,0.500645637512207,0.5060608386993408,0.5062830448150635,0.5099136829376221,0.5112876892089844,0.5174825191497803,0.5134310722351074,0.5139408111572266,0.5116736888885498,0.5125429630279541,0.5376126766204834,0.5127358436584473,0.5167639255523682,0.513690710067749,0.5211317539215088,0.5241110324859619
24.png,0.5142581462860107,0.5166194438934326,0.5173969268798828,0.5213639736175537,0.5240099430084229,0.5296432971954346,0.5268239974975586,0.539226770401001,0.5557940006256104,0.5517399311065674,0.5597779750823975,0.5425972938537598,0.5432703495025635,0.5388293266296387,0.5393021106719971,0.5381412506103516,0.5374469757080078,0.5398821830749512,0.539586067199707
25.png,0.47713160514831543,0.475691556930542,0.4765355587005615,0.48224878311157227,0.4851198196411133,0.4867525100708008,0.4922785758972168,0.4916524887084961,0.4940953254699707,0.49418067932128906,0.49234676361083984,0.4970266819000244,0.4986703395843506,0.5009875297546387,0.5000178813934326,0.5048816204071045,0.4991416931152344,0.499619722366333,0.49744081497192383
26.png,0.4720783233642578,0.4727041721343994,0.4735081195831299,0.47439026832580566,0.4839444160461426,0.4845123291015625,0.4891500473022461,0.48946118354797363,0.48789334297180176,0.5021083354949951,0.49483728408813477,0.4952230453491211,0.5011763572692871,0.4981200695037842,0.4999725818634033,0.49956417083740234,0.5030972957611084,0.5045270919799805,0.5048153400421143
27.png,0.4657268524169922,0.4627866744995117,0.461871862411499,0.46460604667663574,0.46927595138549805,0.4707181453704834,0.4748198986053467,0.4743318557739258,0.47615599632263184,0.476423978805542,0.4799840450286865,0.4803147315979004,0.48613572120666504,0.5052740573883057,0.4896528720855713,0.4958629608154297,0.4906599521636963,0.5012848377227783,0.49292969703674316
28.png,0.47147321701049805,0.4713170528411865,0.47261929512023926,0.48011231422424316,0.4780411720275879,0.48318004608154297,0.4838590621948242,0.48708629608154297,0.49008917808532715,0.48693013191223145,0.49233531951904297,0.49561309814453125,0.4938211441040039,0.49359822273254395,0.4959232807159424,0.4946720600128174,0.49547314643859863,0.4940352439880371,0.4958372116088867
29.png,0.4653298854827881,0.4671776294708252,0.4677445888519287,0.47020840644836426,0.47405552864074707,0.479198694229126,0.4791398048400879,0.48128676414489746,0.4858527183532715,0.4895637035369873,0.4859778881072998,0.4877657890319824,0.48840785026550293,0.48778438568115234,0.486008882522583,0.4866056442260742,0.48488450050354004,0.4859747886657715,0.48944973945617676
30.png,0.46688413619995117,0.46877026557922363,0.46907520294189453,0.4701192378997803,0.4755282402038574,0.47646427154541016,0.47830820083618164,0.4835236072540283,0.48288846015930176,0.4842112064361572,0.4858431816101074,0.4853541851043701,0.4869964122772217,0.4852783679962158,0.4835662841796875,0.48605847358703613,0.48540544509887695,0.4832613468170166,0.4887533187866211
31.png,0.41840100288391113,0.4203307628631592,0.42246365547180176,0.42313265800476074,0.42638301849365234,0.43007993698120117,0.4312117099761963,0.431912899017334,0.43976593017578125,0.44144606590270996,0.4427149295806885,0.4375019073486328,0.44207310676574707,0.4422168731689453,0.43951869010925293,0.4441251754760742,0.44031691551208496,0.4388706684112549,0.44322776794433594
32.png,0.45603084564208984,0.45611071586608887,0.4582078456878662,0.46739983558654785,0.49369072914123535,0.4707639217376709,0.47396397590637207,0.4710259437561035,0.47050952911376953,0.47567272186279297,0.47068309783935547,0.47022080421447754,0.4733266830444336,0.47029757499694824,0.4706437587738037,0.4776120185852051,0.47199487686157227,0.4731297492980957,0.47655367851257324
33.png,0.43544554710388184,0.4359159469604492,0.43596768379211426,0.43874478340148926,0.44379281997680664,0.4462895393371582,0.450028657913208,0.45267176628112793,0.45695066452026367,0.4548666477203369,0.45663976669311523,0.4585137367248535,0.4617195129394531,0.4596827030181885,0.46321845054626465,0.45917272567749023,0.45978856086730957,0.4566226005554199,0.46486663818359375
34.png,0.4621000289916992,0.46265101432800293,0.46369409561157227,0.46617794036865234,0.47068333625793457,0.4734978675842285,0.47744011878967285,0.48176002502441406,0.4829287528991699,0.48336315155029297,0.4820690155029297,0.4858529567718506,0.4873950481414795,0.48716020584106445,0.4866492748260498,0.49286317825317383,0.4859631061553955,0.49190402030944824,0.4853501319885254
35.png,0.4552919864654541,0.45360589027404785,0.4559178352355957,0.4620809555053711,0.46175479888916016,0.4621238708496094,0.46825075149536133,0.4654076099395752,0.4728047847747803,0.47365498542785645,0.4727137088775635,0.47275376319885254,0.4761486053466797,0.4772028923034668,0.47591185569763184,0.47688961029052734,0.47593069076538086,0.4766359329223633,0.4764869213104248
36.png,0.46749091148376465,0.46745800971984863,0.4693138599395752,0.46990084648132324,0.47499990463256836,0.4797689914703369,0.4797501564025879,0.4843931198120117,0.4815828800201416,0.4833512306213379,0.4869699478149414,0.4885540008544922,0.4862701892852783,0.4877281188964844,0.4895620346069336,0.4905979633331299,0.48923492431640625,0.4889078140258789,0.48954081535339355
37.png,0.4679841995239258,0.46742820739746094,0.47013092041015625,0.4721858501434326,0.4732091426849365,0.4752657413482666,0.4817171096801758,0.48007988929748535,0.483090877532959,0.4839959144592285,0.4910907745361328,0.4834868907928467,0.4873032569885254,0.4839019775390625,0.4875659942626953,0.48616504669189453,0.481719970703125,0.486630916595459,0.48341989517211914
38.png,0.46317195892333984,0.4646339416503906,0.46508002281188965,0.4671750068664551,0.4685978889465332,0.4705321788787842,0.4741971492767334,0.47906923294067383,0.4791100025177002,0.4835522174835205,0.48506593704223633,0.48662686347961426,0.488415002822876,0.4892561435699463,0.491563081741333,0.4902470111846924,0.4936079978942871,0.496082067489624,0.49483609199523926
39.png,0.4967386722564697,0.4973747730255127,0.49914979934692383,0.501267671585083,0.5014026165008545,0.5028738975524902,0.5058517456054688,0.5068387985229492,0.5069370269775391,0.508793830871582,0.5112416744232178,0.5145270824432373,0.5184206962585449,0.5161099433898926,0.518927812576294,0.5193345546722412,0.5154006481170654,0.5195229053497314,0.516441822052002
40.png,0.4980924129486084,0.4991188049316406,0.5014667510986328,0.5025026798248291,0.5049848556518555,0.5084097385406494,0.5100326538085938,0.5108978748321533,0.5093657970428467,0.5099468231201172,0.5088422298431396,0.5100526809692383,0.5097298622131348,0.5088376998901367,0.5097298622131348,0.5105018615722656,0.5099308490753174,0.5131690502166748,0.5152277946472168
41.png,0.49746131896972656,0.49872732162475586,0.4998922348022461,0.49924755096435547,0.5011072158813477,0.5024731159210205,0.5045905113220215,0.5056741237640381,0.50760817527771,0.508190393447876,0.5109140872955322,0.5127403736114502,0.5135073661804199,0.5150470733642578,0.5248479843139648,0.518653392791748,0.5131733417510986,0.5118372440338135,0.5138030052185059
42.png,0.8779187202453613,0.8848340511322021,0.8778059482574463,0.8820040225982666,0.8808190822601318,0.8828070163726807,0.8786039352416992,0.881943941116333,0.8840487003326416,0.8842959403991699,0.8908567428588867,0.8961410522460938,0.8882877826690674,0.8882191181182861,0.888157844543457,0.8877010345458984,0.8875808715820312,0.8860518932342529,0.8853182792663574
43.png,0.5496509075164795,0.5529587268829346,0.5527408123016357,0.55670166015625,0.5584697723388672,0.5587248802185059,0.5589268207550049,0.5592148303985596,0.5623908042907715,0.5634329319000244,0.5647826194763184,0.56719970703125,0.5742907524108887,0.5706808567047119,0.5758428573608398,0.5709750652313232,0.5730569362640381,0.5722866058349609,0.5728597640991211
44.png,0.5516109466552734,0.5495307445526123,0.5512242317199707,0.5551860332489014,0.5558688640594482,0.5624067783355713,0.5674660205841064,0.5673668384552002,0.5638468265533447,0.5654242038726807,0.5679008960723877,0.5758159160614014,0.5820808410644531,0.5790860652923584,0.5762972831726074,0.573721170425415,0.5732507705688477,0.5746340751647949,0.5815632343292236
45.png,1.1381547451019287,1.1180877685546875,1.1101129055023193,1.115417718887329,1.1151468753814697,1.123279094696045,1.2123091220855713,1.1519689559936523,1.1577568054199219,1.1608998775482178,1.1787567138671875,1.295557975769043,1.1716101169586182,1.1644580364227295,1.1767199039459229,1.1626579761505127,1.187499761581421,1.1808147430419922,1.178041934967041
46.png,0.7355301380157471,0.7363171577453613,0.7349472045898438,0.7362997531890869,0.7385661602020264,0.7400350570678711,0.746981143951416,0.7466027736663818,0.7501029968261719,0.7487001419067383,0.7514190673828125,0.7587277889251709,0.7558069229125977,0.7558722496032715,0.7594773769378662,0.7583200931549072,0.7695949077606201,0.7660980224609375,0.766592264175415
47.png,0.7890141010284424,0.7921450138092041,0.7938768863677979,0.7961719036102295,0.7885758876800537,0.7914650440216064,0.7907280921936035,0.8067309856414795,0.8013019561767578,0.7991929054260254,0.8100521564483643,0.8040220737457275,0.8049569129943848,0.8083889484405518,0.8592526912689209,0.817065954208374,0.8135318756103516,0.8247318267822266,0.8271076679229736
48.png,0.9664368629455566,1.0047657489776611,0.9995458126068115,1.0663340091705322,0.9817166328430176,1.0102097988128662,0.9903886318206787,0.992255687713623,1.0558016300201416,1.0266468524932861,1.08469557762146,1.0000309944152832,1.0176424980163574,1.0129716396331787,1.0125598907470703,1.0083377361297607,1.002469539642334,1.0233631134033203,1.0515656471252441
49.png,0.8492310047149658,0.8439798355102539,0.8599021434783936,0.857335090637207,0.8613448143005371,0.8587088584899902,0.8649797439575195,0.8611018657684326,0.863095760345459,0.8687241077423096,0.8705198764801025,0.869783878326416,0.8757810592651367,0.8821468353271484,0.8779678344726562,0.8753418922424316,0.8785240650177002,0.8785197734832764,0.8796980381011963
50.png,0.7208662033081055,0.7218291759490967,0.7198581695556641,0.7241830825805664,0.7265770435333252,0.7325921058654785,0.7303740978240967,0.7301590442657471,0.7353692054748535,0.7375140190124512,0.7384462356567383,0.7397282123565674,0.7432413101196289,0.7416882514953613,0.7387280464172363,0.7385420799255371,0.7422220706939697,0.7420930862426758,0.738853931427002
