,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
34.png,1.8465413955316545,1.5198097119185792,2.136300318643923,3.167686841331293,1.9500894098130135,2.630230872948619,2.2891627720392385,1.9068062856561763,1.933713363413048,1.873695907591848,1.9243059431203164,1.635821425468426,1.4264411905455623,1.4264411905455623,1.4264411905455623,1.4264411905455623,1.4264411905455623,1.4264411905455623,1.4264411905455623
35.png,2.1455936029657194,1.5659103854231005,2.179245240063016,1.9234334106233726,1.5998931119208277,1.6122352573706105,2.0029538279532075,1.649542187454833,1.9146847797266968,1.8856561484771857,0.8302503201836985,1.5667763560403878,1.7244707203417569,2.0096906419694545,2.0096906419694545,2.0096906419694545,2.0096906419694545,2.0096906419694545,2.0096906419694545
36.png,226.02584331962885,1.758647067694743,3.0270908684512112,1.4850158633928567,1.1852387635612427,1.260276506179423,1.104852649234766,1.0515550403881582,1.267686219782981,1.391843686119544,1.292437205380574,1.4213758752528916,1.4213758752528916,1.4213758752528916,1.4213758752528916,1.4213758752528916,1.4213758752528916,1.4213758752528916,1.4213758752528916
37.png,2.6943318283250113,2.560595555918593,1.887882092264404,2.142480126637347,2.0899548196525695,1.8351712400427516,1.7153345025370792,1.9472004576761213,1.997247316922871,1.750051754780839,1.750051754780839,1.750051754780839,1.750051754780839,1.750051754780839,1.750051754780839,1.750051754780839,1.750051754780839,1.750051754780839,1.750051754780839
38.png,2.8441269752822667,1.7646645667450016,1.499769511755826,1.85771086576751,1.494929904384495,1.388782174266438,1.467360978790949,1.8001393583339718,1.3810732196505051,1.3875736471715698,1.3934130744313251,1.5040712310266395,1.4688529175792107,1.5341250512204507,1.533562739676281,1.5643606320082708,1.5801259135050123,1.5801259135050123,1.5801259135050123
39.png,3.9388652129754615,2.1406671850247587,1.9292105154105863,1.8379479099766072,1.9617802653043301,1.724429680469326,1.792612641942837,1.8634378179232587,2.229027214980302,1.937523784157854,2.074660444433928,1.7687574591732993,2.4314884932459564,1.7461029051122023,1.8031563356795188,1.8031563356795188,1.8031563356795188,1.8031563356795188,1.8031563356795188
40.png,3.2617009412863323,2.7631463040648625,2.4227651499814504,2.1083310807799065,2.1154693639691735,2.159421053589415,1.8149125287049122,1.8673029069028784,1.8673029069028784,1.8673029069028784,1.8673029069028784,1.8673029069028784,1.8673029069028784,1.8673029069028784,1.8673029069028784,1.8673029069028784,1.8673029069028784,1.8673029069028784,1.8673029069028784
41.png,3.938696257791874,2.0370493397817935,1.0562539995265223,1.877087232005745,1.8364719998518952,1.5942604262806834,1.7908783892838334,1.7267288015493916,1.7600883609413975,1.8819268734658745,1.644009463475741,1.7525034612485826,1.7525034612485826,1.7525034612485826,1.7525034612485826,1.7525034612485826,1.7525034612485826,1.7525034612485826,1.7525034612485826
42.png,2.9997059076330186,2.5908205109415268,1.5766722290751563,2.1638257228042597,2.009520317611633,2.0653386221506578,2.102569706818468,1.782655792182595,2.217509392848761,1.8313233529777304,1.883716110137607,1.7578977807927607,2.2534768602827966,2.2534768602827966,2.2534768602827966,2.2534768602827966,2.2534768602827966,2.2534768602827966,2.2534768602827966
43.png,1.968153326588424,2.1572711450459656,2.051233274178902,1.0622031763124387,1.5836421690795905,0.967732173710606,1.8321773482161277,1.5254325947800569,1.512011294005135,1.6167911589755135,1.5900435924581824,1.0678477938514448,1.6347566500156065,1.7363982292294275,1.827544620179718,1.827544620179718,1.827544620179718,1.827544620179718,1.827544620179718
44.png,3.6930633751879838,1.832396892054493,1.736423122470961,1.3260078119462952,1.578457300324408,1.4382259199076575,1.4304102767691171,1.6108664664954233,1.5985412921527984,2.0715681796747036,1.8808510346092626,1.7841158043364727,1.5784595945946807,1.734475011875567,1.7408992866699533,1.8493004542081826,1.8493004542081826,1.8493004542081826,1.8493004542081826
45.png,2.342173448057098,2.4226193950978985,1.6110948074191844,1.4205616009437976,1.507292666937912,1.4993301068926008,1.5480698063322735,1.5510403123247802,1.5414254888932226,1.5722455578050702,1.4977575947887836,1.537153111217913,2.32956426961138,1.5592325611309976,1.5837849588676745,1.6771993716991656,1.6911447805970699,1.7403373659849142,1.7403373659849142
46.png,5.242431508031341,1.825100563624555,2.115064984733425,2.3454233499108983,1.7867016573302161,2.255632847369913,1.5177527535795166,1.632775609704185,1.9425186824052125,2.1901916333471503,1.6724235727835,1.622966421709236,1.6582813110594188,1.7368060813908537,1.6719453741241834,1.5541317021378245,1.664219443604901,1.6425731473183411,1.6057775545282895
47.png,2.701627760246844,2.419718863865189,1.5378152380200534,2.118522710763115,2.054169490283369,1.8215652672086142,1.7911077731676917,1.7153939483345335,1.78453936887727,1.7422519097870794,1.6779023299441362,1.5677118174402684,1.666438338455928,1.6493134351071863,1.6841836852983454,1.6435447371516825,1.6174392116743481,1.5809314687213667,1.5809314687213667
48.png,4.183660720401824,3.045335306046335,1.8199414213282068,2.835692303723169,1.6367066369878627,1.8103981977026622,2.1055709087475365,2.9570657880601696,1.5834449479690687,1.6294632846005344,1.4650781180304293,1.4791329569015177,1.4053007694913784,1.4053007694913784,1.4053007694913784,1.4053007694913784,1.4053007694913784,1.4053007694913784,1.4053007694913784
49.png,1.5132790082418397,2.819747342987267,3.59636493505914,3.3637861212931495,1.755235717136858,3.099474662542395,1.9869343466458287,1.6378769804550668,3.6195159701605064,1.6005058987418905,1.3808876516187518,2.3893806640486166,2.4556190514709684,2.653187107874697,2.653187107874697,2.653187107874697,2.653187107874697,2.653187107874697,2.653187107874697
50.png,3.3168341605916773,1.9324956002042741,2.137905684573772,2.101527159835882,2.158488637320279,2.094581715609546,2.105713679692869,1.907551657827762,2.043368108680463,1.878179493332583,1.936329247369425,1.936329247369425,1.936329247369425,1.936329247369425,1.936329247369425,1.936329247369425,1.936329247369425,1.936329247369425,1.936329247369425
