,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
20.png,0.369858980178833,0.3696177005767822,0.37827014923095703,0.3789699077606201,0.3818390369415283,0.3841419219970703,0.3864150047302246,0.3874688148498535,0.38743066787719727,0.3853127956390381,0.3874320983886719,0.38407397270202637,0.38541579246520996,0.38756895065307617,0.3856699466705322,0.38466405868530273,0.3856241703033447,0.3876509666442871,0.38604187965393066
21.png,0.47144198417663574,0.47416090965270996,0.47944068908691406,0.4809088706970215,0.4865379333496094,0.4817030429840088,0.4833376407623291,0.4833548069000244,0.48456692695617676,0.483936071395874,0.48190975189208984,0.48317670822143555,0.48629212379455566,0.4848508834838867,0.4842827320098877,0.4878678321838379,0.4855337142944336,0.487149715423584,0.485137939453125
22.png,0.5371854305267334,0.5417182445526123,0.5436410903930664,0.5428845882415771,0.5501501560211182,0.552699089050293,0.5550341606140137,0.5567653179168701,0.5554349422454834,0.5544593334197998,0.5583672523498535,0.5537939071655273,0.551835298538208,0.5575530529022217,0.5583841800689697,0.5610980987548828,0.5580193996429443,0.5600342750549316,0.5570924282073975
23.png,0.4145219326019287,0.4144611358642578,0.41428112983703613,0.4168684482574463,0.4231293201446533,0.42445921897888184,0.43022704124450684,0.42816829681396484,0.4252760410308838,0.4323689937591553,0.4320640563964844,0.4623589515686035,0.4376533031463623,0.4311378002166748,0.44028782844543457,0.43420910835266113,0.43540501594543457,0.43877100944519043,0.43115830421447754
24.png,0.49574756622314453,0.4968085289001465,0.5010666847229004,0.5017168521881104,0.5082666873931885,0.5114655494689941,0.5139596462249756,0.5185117721557617,0.5161957740783691,0.5142545700073242,0.5147907733917236,0.5135788917541504,0.5117964744567871,0.519343376159668,0.5157859325408936,0.5145869255065918,0.5128998756408691,0.5120186805725098,0.5157666206359863
25.png,0.48606061935424805,0.4828815460205078,0.4806978702545166,0.48200392723083496,0.485034704208374,0.48900365829467773,0.49213171005249023,0.49489378929138184,0.4955716133117676,0.49628543853759766,0.500356912612915,0.49713993072509766,0.4991779327392578,0.4999055862426758,0.497342586517334,0.5015418529510498,0.4961819648742676,0.5017969608306885,0.4992828369140625
26.png,0.38147616386413574,0.38043999671936035,0.3822290897369385,0.3821432590484619,0.3858921527862549,0.3893139362335205,0.3912169933319092,0.3948819637298584,0.3986170291900635,0.39388513565063477,0.3979051113128662,0.39363932609558105,0.39808034896850586,0.39326000213623047,0.3960421085357666,0.3946962356567383,0.39551830291748047,0.4066610336303711,0.3961479663848877
27.png,0.4351625442504883,0.4392716884613037,0.4441337585449219,0.4457206726074219,0.4464094638824463,0.44699573516845703,0.4441347122192383,0.44852161407470703,0.45183563232421875,0.44953250885009766,0.45543861389160156,0.45238375663757324,0.44757080078125,0.44887757301330566,0.4477994441986084,0.44564175605773926,0.4436826705932617,0.44650793075561523,0.4471147060394287
28.png,0.3905189037322998,0.3909299373626709,0.3929312229156494,0.39545106887817383,0.3991973400115967,0.405576229095459,0.40509891510009766,0.40780210494995117,0.4085991382598877,0.4115300178527832,0.40923213958740234,0.4114532470703125,0.40985822677612305,0.40569114685058594,0.4076991081237793,0.4056892395019531,0.4053921699523926,0.4079930782318115,0.40857696533203125
29.png,0.3585081100463867,0.422900915145874,0.3908727169036865,0.375460147857666,0.3703320026397705,0.362652063369751,0.3656010627746582,0.3651731014251709,0.3693981170654297,0.3697800636291504,0.36837029457092285,0.3677492141723633,0.36811208724975586,0.37007832527160645,0.36666417121887207,0.36844897270202637,0.3686528205871582,0.3680109977722168,0.36799001693725586
30.png,0.34812140464782715,0.34827303886413574,0.34755420684814453,0.3477342128753662,0.3503303527832031,0.3581991195678711,0.3525080680847168,0.3486518859863281,0.35039615631103516,0.3477752208709717,0.35181593894958496,0.3523831367492676,0.42797017097473145,0.3708503246307373,0.3584573268890381,0.3529031276702881,0.34870314598083496,0.3496851921081543,0.34891724586486816
31.png,0.38059091567993164,0.3808553218841553,0.3830831050872803,0.38231539726257324,0.38716816902160645,0.3872201442718506,0.38890504837036133,0.3878750801086426,0.38628411293029785,0.3924429416656494,0.3891141414642334,0.38955140113830566,0.38904428482055664,0.39036035537719727,0.3893430233001709,0.38973236083984375,0.38986921310424805,0.3888721466064453,0.38777995109558105
32.png,0.3894369602203369,0.39252495765686035,0.3919179439544678,0.38949084281921387,0.38880395889282227,0.38936471939086914,0.3922910690307617,0.38977813720703125,0.39148664474487305,0.3901798725128174,0.3889949321746826,0.39078187942504883,0.3891615867614746,0.38751769065856934,0.3895578384399414,0.3892388343811035,0.3898136615753174,0.3959178924560547,0.39025068283081055
33.png,0.3933279514312744,0.4018862247467041,0.39963603019714355,0.4019927978515625,0.4036540985107422,0.40810608863830566,0.41017889976501465,0.40387797355651855,0.4006657600402832,0.40090203285217285,0.4017200469970703,0.40507984161376953,0.4045557975769043,0.403501033782959,0.4052708148956299,0.40337300300598145,0.4021139144897461,0.4050259590148926,0.4030187129974365
34.png,0.39862775802612305,0.40213990211486816,0.4038541316986084,0.40591883659362793,0.4133567810058594,0.4166452884674072,0.4171719551086426,0.41735005378723145,0.4184439182281494,0.41867589950561523,0.41795873641967773,0.4157218933105469,0.4228839874267578,0.41551899909973145,0.41608119010925293,0.41438817977905273,0.4228789806365967,0.4217710494995117,0.41369199752807617
35.png,0.41504883766174316,0.41399383544921875,0.41498875617980957,0.41837406158447266,0.42339181900024414,0.4231109619140625,0.4259917736053467,0.4303250312805176,0.430499792098999,0.4354820251464844,0.43318700790405273,0.432373046875,0.43277597427368164,0.4306297302246094,0.4342308044433594,0.43619799613952637,0.433474063873291,0.4311487674713135,0.43116188049316406
36.png,0.45952510833740234,0.46080613136291504,0.46228504180908203,0.46389102935791016,0.4677281379699707,0.4703819751739502,0.46987009048461914,0.4749441146850586,0.4730062484741211,0.47348618507385254,0.47243213653564453,0.47734498977661133,0.475330114364624,0.47318315505981445,0.4736442565917969,0.4736952781677246,0.47767210006713867,0.4765512943267822,0.4759232997894287
37.png,0.43794703483581543,0.4396066665649414,0.44119977951049805,0.44198083877563477,0.4432070255279541,0.44745683670043945,0.4475400447845459,0.45145463943481445,0.45067358016967773,0.4498567581176758,0.45035505294799805,0.44918370246887207,0.45116257667541504,0.4510836601257324,0.44864583015441895,0.4473598003387451,0.4497838020324707,0.45183277130126953,0.45239973068237305
38.png,0.40011000633239746,0.40045690536499023,0.40338993072509766,0.404130220413208,0.4049220085144043,0.40744781494140625,0.4126558303833008,0.4135141372680664,0.4139230251312256,0.41557979583740234,0.4093968868255615,0.412614107131958,0.4118499755859375,0.41516685485839844,0.4130740165710449,0.41379880905151367,0.4148600101470947,0.4148678779602051,0.41477012634277344
39.png,0.3850710391998291,0.38877201080322266,0.38935422897338867,0.389847993850708,0.3920881748199463,0.3923029899597168,0.393505334854126,0.3926832675933838,0.39249134063720703,0.3924720287322998,0.3926200866699219,0.39590930938720703,0.39200544357299805,0.3952820301055908,0.39437317848205566,0.3929891586303711,0.39579200744628906,0.3941190242767334,0.3951573371887207
40.png,0.41748666763305664,0.4177579879760742,0.41792774200439453,0.419191837310791,0.4179396629333496,0.41814088821411133,0.41782259941101074,0.4184608459472656,0.42011547088623047,0.4189157485961914,0.4180445671081543,0.4183974266052246,0.4184424877166748,0.4187126159667969,0.4187486171722412,0.41884779930114746,0.4197375774383545,0.41771936416625977,0.41729164123535156
41.png,0.38573503494262695,0.38680100440979004,0.38775205612182617,0.389423131942749,0.3884749412536621,0.38932204246520996,0.38895726203918457,0.38846707344055176,0.3900291919708252,0.38968729972839355,0.3909285068511963,0.3893589973449707,0.3901491165161133,0.390728235244751,0.38831496238708496,0.39521002769470215,0.39081907272338867,0.3923361301422119,0.3896801471710205
42.png,0.4089620113372803,0.4087820053100586,0.41463470458984375,0.41366124153137207,0.4128890037536621,0.4143550395965576,0.4165470600128174,0.4156918525695801,0.4132652282714844,0.4137091636657715,0.41280078887939453,0.41345763206481934,0.4153909683227539,0.4152531623840332,0.4142129421234131,0.41605591773986816,0.41527700424194336,0.4143557548522949,0.4153919219970703
43.png,0.37778162956237793,0.3795931339263916,0.38225769996643066,0.3855409622192383,0.38504505157470703,0.38559818267822266,0.3850891590118408,0.38462209701538086,0.3883228302001953,0.3964407444000244,0.3918311595916748,0.38520312309265137,0.3868408203125,0.39081287384033203,0.39440202713012695,0.3977651596069336,0.38938307762145996,0.3886380195617676,0.4366769790649414
44.png,0.6379950046539307,0.6444430351257324,0.6731939315795898,0.653465747833252,0.6516218185424805,0.6548428535461426,0.6621608734130859,0.6729021072387695,0.6795709133148193,0.6619746685028076,0.6696047782897949,0.6626448631286621,0.6664960384368896,0.6910490989685059,0.6821539402008057,0.673304557800293,0.6798851490020752,0.6950042247772217,0.7204906940460205
45.png,1.290116786956787,1.207157850265503,1.214242696762085,1.227543592453003,1.2318308353424072,1.2167658805847168,1.2151997089385986,1.2122037410736084,1.2147958278656006,1.242433786392212,1.2187137603759766,1.2959928512573242,1.2124016284942627,1.2125287055969238,1.2133138179779053,1.2073585987091064,1.2071948051452637,1.2080426216125488,1.2140707969665527
46.png,0.5135490894317627,0.5341348648071289,0.5241420269012451,0.5198349952697754,0.5252249240875244,0.5182328224182129,0.5186760425567627,0.5277447700500488,0.5230879783630371,0.5383319854736328,0.546271800994873,0.5801398754119873,0.594541072845459,0.5703160762786865,0.533294677734375,0.5261611938476562,0.6033449172973633,0.545764684677124,0.5316939353942871
47.png,0.5928401947021484,0.606889009475708,0.6264820098876953,0.6143698692321777,0.6066861152648926,0.6407818794250488,0.6379988193511963,0.6742496490478516,0.6231710910797119,0.6399080753326416,0.6223931312561035,0.6240029335021973,0.671299934387207,0.6240558624267578,0.6236188411712646,0.6369359493255615,0.6724729537963867,0.620131254196167,0.6271059513092041
48.png,0.7375061511993408,0.7414581775665283,0.742854118347168,0.7530901432037354,0.746192216873169,0.7494220733642578,0.7535152435302734,0.7625691890716553,0.7622041702270508,0.7632901668548584,0.7506811618804932,0.7472681999206543,0.7519669532775879,0.7619543075561523,0.750676155090332,0.7533912658691406,0.7526111602783203,0.7558131217956543,0.7486681938171387
49.png,0.652916669845581,0.6537058353424072,0.6561787128448486,0.6580619812011719,0.6630721092224121,0.6625669002532959,0.665734052658081,0.6642518043518066,0.6664578914642334,0.6687090396881104,0.6703331470489502,0.6691491603851318,0.6668586730957031,0.6660139560699463,0.6716160774230957,0.6670329570770264,0.6661322116851807,0.669356107711792,0.6650180816650391
50.png,0.5863537788391113,0.5867440700531006,0.5875279903411865,0.590296745300293,0.5961418151855469,0.589277982711792,0.5934698581695557,0.5883998870849609,0.5900428295135498,0.5895278453826904,0.5983128547668457,0.5878360271453857,0.5879371166229248,0.5895726680755615,0.5911996364593506,0.5909028053283691,0.5876049995422363,0.5892281532287598,0.5881457328796387
