,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
25.png,217.169299948274,5.152676050716543,1.3096130834272783,2.685252519160523,2.1719801728757084,1.2011912310575514,3.5342244753108267,2.387225943219391,1.8284580867081803,1.5593364344383414,2.6812022832283233,2.6812022832283233,2.6812022832283233,2.6812022832283233,2.6812022832283233,2.6812022832283233,2.6812022832283233,2.6812022832283233,2.6812022832283233
26.png,1.0320146328717008,2.847580616904276,2.3559985152812346,2.5259832175369756,2.1543755737171306,1.1077270896134999,1.1682395721896608,1.1194728146144952,1.0652483952934322,1.0652483952934322,1.0652483952934322,1.0652483952934322,1.0652483952934322,1.0652483952934322,1.0652483952934322,1.0652483952934322,1.0652483952934322,1.0652483952934322,1.0652483952934322
27.png,2.3873774143669317,2.202422551702675,2.029936400191926,2.0642828219957914,2.075931909910419,2.0705816742514935,2.2230265946345975,2.1400579257869987,2.1029176948498582,1.9377159480392645,1.9377159480392645,1.9377159480392645,1.9377159480392645,1.9377159480392645,1.9377159480392645,1.9377159480392645,1.9377159480392645,1.9377159480392645,1.9377159480392645
28.png,2.324272960924368,2.8445281929060977,2.0757957949122368,2.584223297365259,2.5231107794909695,2.6635755246996706,1.9164730894755364,2.1908612608752023,2.05366795931575,2.05366795931575,2.05366795931575,2.05366795931575,2.05366795931575,2.05366795931575,2.05366795931575,2.05366795931575,2.05366795931575,2.05366795931575,2.05366795931575
29.png,2.6356984655137543,3.1740678422214907,4.131429722499805,4.017184496875192,4.017184496875192,4.017184496875192,4.017184496875192,4.017184496875192,4.017184496875192,4.017184496875192,4.017184496875192,4.017184496875192,4.017184496875192,4.017184496875192,4.017184496875192,4.017184496875192,4.017184496875192,4.017184496875192,4.017184496875192
30.png,2.7855432736310686,2.430614736142914,2.4630906447599394,2.4630906447599394,2.4630906447599394,2.4630906447599394,2.4630906447599394,2.4630906447599394,2.4630906447599394,2.4630906447599394,2.4630906447599394,2.4630906447599394,2.4630906447599394,2.4630906447599394,2.4630906447599394,2.4630906447599394,2.4630906447599394,2.4630906447599394,2.4630906447599394
31.png,4.787354557278137,3.940650193336939,3.341461725868842,2.6115096859753093,2.6115096859753093,2.6115096859753093,2.6115096859753093,2.6115096859753093,2.6115096859753093,2.6115096859753093,2.6115096859753093,2.6115096859753093,2.6115096859753093,2.6115096859753093,2.6115096859753093,2.6115096859753093,2.6115096859753093,2.6115096859753093,2.6115096859753093
32.png,2.166722812012126,2.1958531676753066,2.1958531676753066,2.1958531676753066,2.1958531676753066,2.1958531676753066,2.1958531676753066,2.1958531676753066,2.1958531676753066,2.1958531676753066,2.1958531676753066,2.1958531676753066,2.1958531676753066,2.1958531676753066,2.1958531676753066,2.1958531676753066,2.1958531676753066,2.1958531676753066,2.1958531676753066
33.png,2.7441421496007354,2.3073515422971895,2.355041699027067,2.003483342605081,2.393279773979075,2.5528962358174137,2.5528962358174137,2.5528962358174137,2.5528962358174137,2.5528962358174137,2.5528962358174137,2.5528962358174137,2.5528962358174137,2.5528962358174137,2.5528962358174137,2.5528962358174137,2.5528962358174137,2.5528962358174137,2.5528962358174137
34.png,2.2039587668322644,1.9392908737258385,2.194828139721373,2.2497364730067697,2.2141070762902437,2.17926317540774,2.151826808600361,2.2547741032639705,2.2349304871749407,2.2349304871749407,2.2349304871749407,2.2349304871749407,2.2349304871749407,2.2349304871749407,2.2349304871749407,2.2349304871749407,2.2349304871749407,2.2349304871749407,2.2349304871749407
35.png,1.404591779215149,1.309396458902276,2.876357159420711,2.184344037308398,2.918430286991694,1.6443602407478701,1.6929535835836855,1.4969011631851845,1.5020687753932482,2.0897883170258438,2.0897883170258438,2.0897883170258438,2.0897883170258438,2.0897883170258438,2.0897883170258438,2.0897883170258438,2.0897883170258438,2.0897883170258438,2.0897883170258438
36.png,3.7871393692800988,1.2388368336783158,4.190059642593566,2.204957220820702,1.1192476051468159,1.2041166820476341,1.2567380809607256,1.2268440736286235,1.2268440736286235,1.2268440736286235,1.2268440736286235,1.2268440736286235,1.2268440736286235,1.2268440736286235,1.2268440736286235,1.2268440736286235,1.2268440736286235,1.2268440736286235,1.2268440736286235
37.png,4.717495538616561,5.101573505565371,5.417753127385962,4.436631719803122,1.7714252559473544,1.8375455442937794,2.787768019128352,2.787768019128352,2.787768019128352,2.787768019128352,2.787768019128352,2.787768019128352,2.787768019128352,2.787768019128352,2.787768019128352,2.787768019128352,2.787768019128352,2.787768019128352,2.787768019128352
38.png,1.8734312075120338,1.4251559054043397,1.5572998636245614,1.6685713473340134,1.5256820464503977,1.497667483012474,1.368387854770048,1.4305630072670474,1.4305630072670474,1.4305630072670474,1.4305630072670474,1.4305630072670474,1.4305630072670474,1.4305630072670474,1.4305630072670474,1.4305630072670474,1.4305630072670474,1.4305630072670474,1.4305630072670474
39.png,1.9937408434018382,2.246152865603999,1.692526036908476,1.6644806869435784,1.5278361796010629,1.5492416796092574,1.5492416796092574,1.5492416796092574,1.5492416796092574,1.5492416796092574,1.5492416796092574,1.5492416796092574,1.5492416796092574,1.5492416796092574,1.5492416796092574,1.5492416796092574,1.5492416796092574,1.5492416796092574,1.5492416796092574
40.png,1.7883358819435324,1.7981757527515358,1.796205149568606,1.796205149568606,1.796205149568606,1.796205149568606,1.796205149568606,1.796205149568606,1.796205149568606,1.796205149568606,1.796205149568606,1.796205149568606,1.796205149568606,1.796205149568606,1.796205149568606,1.796205149568606,1.796205149568606,1.796205149568606,1.796205149568606
41.png,2.1210953920885762,2.2639234466678255,2.4515696737953916,2.4481899849482436,2.4593146191425315,2.4593146191425315,2.4593146191425315,2.4593146191425315,2.4593146191425315,2.4593146191425315,2.4593146191425315,2.4593146191425315,2.4593146191425315,2.4593146191425315,2.4593146191425315,2.4593146191425315,2.4593146191425315,2.4593146191425315,2.4593146191425315
42.png,2.423409953578016,2.470043600415173,1.0231956035734158,1.8079116200488805,1.8079116200488805,1.8079116200488805,1.8079116200488805,1.8079116200488805,1.8079116200488805,1.8079116200488805,1.8079116200488805,1.8079116200488805,1.8079116200488805,1.8079116200488805,1.8079116200488805,1.8079116200488805,1.8079116200488805,1.8079116200488805,1.8079116200488805
43.png,2.908607370396819,2.250322211407855,2.5301676188356454,2.53931259607685,1.8210403590238744,1.8210403590238744,1.8210403590238744,1.8210403590238744,1.8210403590238744,1.8210403590238744,1.8210403590238744,1.8210403590238744,1.8210403590238744,1.8210403590238744,1.8210403590238744,1.8210403590238744,1.8210403590238744,1.8210403590238744,1.8210403590238744
44.png,2.3958885254526026,2.239779280094967,2.305469615559197,2.292099677598952,2.168022996045646,2.0036282269698935,2.054346533530129,1.7431521186137975,1.7431521186137975,1.7431521186137975,1.7431521186137975,1.7431521186137975,1.7431521186137975,1.7431521186137975,1.7431521186137975,1.7431521186137975,1.7431521186137975,1.7431521186137975,1.7431521186137975
45.png,4.080705434540658,2.708830103403828,2.3648600258994334,1.9987379604883995,1.9202701165613043,1.5136676326726954,1.5144395802682762,1.5144395802682762,1.5144395802682762,1.5144395802682762,1.5144395802682762,1.5144395802682762,1.5144395802682762,1.5144395802682762,1.5144395802682762,1.5144395802682762,1.5144395802682762,1.5144395802682762,1.5144395802682762
46.png,1.9947253949456574,1.7450101674334482,1.4111660870100964,1.3089193231762752,1.3479846945172438,1.3506743627098436,1.4356159639506112,1.4306473677547462,1.4186160867352942,1.4186160867352942,1.4186160867352942,1.4186160867352942,1.4186160867352942,1.4186160867352942,1.4186160867352942,1.4186160867352942,1.4186160867352942,1.4186160867352942,1.4186160867352942
47.png,2.562686540494558,1.8849203546247368,2.368049337723791,1.7476251298680354,1.7344581626904334,1.5520130189502481,1.6443606915864135,1.5949668409608335,1.5949668409608335,1.5949668409608335,1.5949668409608335,1.5949668409608335,1.5949668409608335,1.5949668409608335,1.5949668409608335,1.5949668409608335,1.5949668409608335,1.5949668409608335,1.5949668409608335
48.png,2.2637860717359333,1.2706398575416569,1.6366642138039182,1.1499991684604238,1.3155804034892846,1.3155804034892846,1.3155804034892846,1.3155804034892846,1.3155804034892846,1.3155804034892846,1.3155804034892846,1.3155804034892846,1.3155804034892846,1.3155804034892846,1.3155804034892846,1.3155804034892846,1.3155804034892846,1.3155804034892846,1.3155804034892846
49.png,2.9100226428790537,3.161217753929699,1.21127508720728,1.0725045848439199,1.1354459761917757,1.2978671220274292,1.8734769245875091,1.8734769245875091,1.8734769245875091,1.8734769245875091,1.8734769245875091,1.8734769245875091,1.8734769245875091,1.8734769245875091,1.8734769245875091,1.8734769245875091,1.8734769245875091,1.8734769245875091,1.8734769245875091
50.png,2.986069829476556,1.8440650112414236,2.410446437942882,1.8987143854477555,1.8987143854477555,1.8987143854477555,1.8987143854477555,1.8987143854477555,1.8987143854477555,1.8987143854477555,1.8987143854477555,1.8987143854477555,1.8987143854477555,1.8987143854477555,1.8987143854477555,1.8987143854477555,1.8987143854477555,1.8987143854477555,1.8987143854477555
